"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-1-barcode39-umi116853bins-ubs-4",1295.12827721857,0.153149648265288,0.0746767952258652,2.05083316446663,0.0405401628610777,0.185973077202516,FALSE,1012.47931794382
"MJ006-1-barcode39-umi123744bins-ubs-4",135.465533224974,-0.0229347970223161,0.0319932228506071,-0.716864228696513,0.473619960663887,0.707651026224026,FALSE,1032.75736021615
"MJ006-1-barcode39-umi125136bins-ubs-3",131.632566810292,-0.00854836735226185,0.0293147928105923,-0.291605927679389,0.770640276767893,0.917498001668969,FALSE,1155.63366293643
"MJ006-1-barcode39-umi126516bins-ubs-3",239.768679010471,-0.196361508993527,0.0728146744796537,-2.6967298885391,0.0071145554294454,0.0586816488466912,FALSE,1049.34624131294
"MJ006-1-barcode39-umi130750bins-ubs-3",149.803734479837,-0.0844522258518215,0.0502996419781958,-1.67898264342379,0.0934353773482636,0.30447045377279,FALSE,1115.92293424878
"MJ006-1-barcode39-umi139684bins-ubs-3",130.557119499381,0.00751277686240794,0.0254402730860461,0.295310385898675,0.767810938058027,0.917296253432156,FALSE,1132.00097008662
"MJ006-1-barcode39-umi142106bins-ubs-3",16844.4019745598,0.295796644393481,0.103010810796225,2.87151069006362,0.00417010119276444,0.0402116900730857,TRUE,1015.03638453532
"MJ006-1-barcode39-umi143835bins-ubs-3",134.0028778993,0.0231032249487431,0.038114184966968,0.606158178871351,0.54453304228266,0.765243476126077,FALSE,1115.52376084129
"MJ006-1-barcode39-umi144965bins-ubs-3",149.135721293762,-0.0384805719572565,0.0282964808703633,-1.35990663056478,0.174162856382824,0.420930688700175,FALSE,1010.30663410787
"MJ006-1-barcode39-umi145585bins-ubs-3",1193.74894663084,0.00557226554632231,0.0936006163878029,0.0595323595224575,0.952539778857496,0.985053097799677,FALSE,1017.7681707116
"MJ006-1-barcode39-umi147510bins-ubs-3",145.368726648415,-0.000345489747450117,0.0294269323634634,-0.0117405967833425,0.990634887666932,0.996457050337586,FALSE,1012.28123751757
"MJ006-1-barcode39-umi147946bins-ubs-3",294.727723146347,-0.203831792592402,0.102478401772848,-1.98902197015341,0.0469523971000142,0.200769299816803,FALSE,1072.97266109627
"MJ006-1-barcode39-umi148778bins-ubs-3",215.224394789441,-0.168533216348933,0.0666580993264042,-2.52832316030611,0.0116102709428794,0.0800854455548982,FALSE,1023.72533971748
"MJ006-1-barcode39-umi153062bins-ubs-4",141.964543142886,-0.0310048743037448,0.0512075546397367,-0.605474612522997,0.544982920034762,0.765243476126077,FALSE,1152.27081270581
"MJ006-1-barcode39-umi157641bins-ubs-3",147.317228912867,-0.0395956707373029,0.055677903804412,-0.711155917011468,0.477143969709611,0.709910349774722,FALSE,1060.7335142685
"MJ006-1-barcode39-umi159128bins-ubs-3",175.067438215324,-0.030727080783016,0.0698973560455891,-0.439602905193937,0.660308673136455,0.840959159183221,FALSE,1131.61566389522
"MJ006-1-barcode39-umi160113bins-ubs-3",130.806249679687,-0.000414282382486968,0.0301477606514248,-0.0137417298510823,0.989038473674986,0.996457050337586,FALSE,1122.13324242515
"MJ006-1-barcode39-umi164049bins-ubs-3",151.157538617298,0.0411670408293607,0.0513285020881904,0.802030824095145,0.422719911271514,0.666085440776123,FALSE,1031.20191526493
"MJ006-1-barcode39-umi166596bins-ubs-3",137.582767386093,-0.0443903745455069,0.0352315188011803,-1.2599619901717,0.207952374767864,0.467892843227694,FALSE,1091.5738557666
"MJ006-1-barcode39-umi169644bins-ubs-3",322.875770838673,0.176980229186421,0.0909629879841159,1.94562902020463,0.0519681057508535,0.209871196301524,FALSE,1041.35248549099
"MJ006-1-barcode39-umi223351bins-ubs-3",159.078424474052,-0.0604872408112426,0.0585533469494007,-1.03302789614252,0.301827134034337,0.552764809423349,FALSE,1057.02517471568
"MJ006-1-barcode39-umi233032bins-ubs-3",223.111381137431,0.0601142731368452,0.0657490536908159,0.914298682069734,0.360775687763599,0.605564875553465,FALSE,1021.46699718436
"MJ006-1-barcode39-umi45588bins-ubs-8",219.139638163959,-0.192259945773043,0.0848396931295886,-2.2661556010036,0.0236358844795352,0.125482645130117,FALSE,1097.79617988364
"MJ006-1-barcode39-umi60833bins-ubs-6",131.553990623283,0.0478944983474544,0.0367261645630613,1.30409747157824,0.192484875967093,0.448622471180315,FALSE,1054.72026105748
"MJ006-1-barcode39-umi63437bins-ubs-7",180.900554512985,-0.0227199771995833,0.0633734062563448,-0.358509642162538,0.720032735234741,0.889452202348797,FALSE,1069.06905246278
"MJ006-1-barcode39-umi72580bins-ubs-5",389.017569470376,-0.128761866465639,0.108135067346085,-1.19075032388464,0.234011732747861,0.494722790708565,FALSE,1086.35077759787
"MJ006-1-barcode39-umi74248bins-ubs-5",551.162760122458,0.102652324245982,0.118236656574645,0.868193732974644,0.38548885418325,0.62916574646489,FALSE,1038.5576766867
"MJ006-1-barcode40-umi104736bins-ubs-4",190.185278952205,-0.0122045739422212,0.0720007237103736,-0.169506267621901,0.865431388723555,0.9512168607108,FALSE,1040.57822433444
"MJ006-1-barcode40-umi105038bins-ubs-4",142.193928007761,0.0011889649444403,0.0360728586394356,0.0329600976824305,0.973712599749028,0.993044702539667,FALSE,1062.24313565343
"MJ006-1-barcode40-umi105749bins-ubs-4",201.464408823311,-0.154972559473831,0.0559503944644656,-2.76982067699728,0.00571029757288837,0.0513926781559953,FALSE,1022.192497145
"MJ006-1-barcode40-umi113611bins-ubs-4",131.414566638322,0.00673579838272702,0.0130195117539517,0.517361826620153,0.605017127598667,0.814260367912824,FALSE,1007.84775058027
"MJ006-1-barcode40-umi115266bins-ubs-4",130.502524930449,-0.0285124230840221,0.0229174727740208,-1.24413469867165,0.213708082559774,0.471714094260482,FALSE,1129.625397658
"MJ006-1-barcode40-umi116237bins-ubs-5",145.674141768667,-0.103985555814453,0.0504318775517089,-2.06190133825247,0.0394575544289482,0.18368171889338,FALSE,1072.79116282821
"MJ006-1-barcode40-umi122810bins-ubs-5",140.383168952188,-0.00690910031338234,0.0397787343683832,-0.173688289059136,0.86214214966085,0.9512168607108,FALSE,1108.63362506014
"MJ006-1-barcode40-umi126456bins-ubs-3",238.083135413814,-0.111540651243496,0.10645925918118,-1.04773086062592,0.295003634069453,0.543990018579968,FALSE,1050.43771893308
"MJ006-1-barcode40-umi156220bins-ubs-3",132.309774824332,-0.0307631415862179,0.0275833908211855,-1.11527773309836,0.26498566255727,0.524825144337605,FALSE,1053.92156115715
"MJ006-1-barcode40-umi161095bins-ubs-3",141.348221980598,0.0401570217694538,0.0447124038271876,0.898118158099031,0.369325422069933,0.612422070140863,FALSE,1065.6845388971
"MJ006-1-barcode40-umi165811bins-ubs-3",132.064222162907,0.0191992280425743,0.0237650802546171,0.807875582025196,0.419348056517771,0.663792149764311,FALSE,1033.80725004786
"MJ006-1-barcode40-umi166439bins-ubs-3",152.935065226894,-0.1509079492578,0.0457713569441952,-3.29699531175772,0.00101087206049558,0.0158045331263655,TRUE,1022.88645227679
"MJ006-1-barcode40-umi56778bins-ubs-7",205.652266953774,-0.13836724903839,0.0838958894450644,-1.64927328327563,0.0993866613711651,0.315169110723997,FALSE,1064.6447729121
"MJ006-1-barcode40-umi81598bins-ubs-5",150.678844427634,-0.0467405159166037,0.0586028385961555,-0.797581090545842,0.42528997310156,0.667606353124542,FALSE,1073.71915461419
"MJ006-1-barcode40-umi86277bins-ubs-5",163.809316269783,-0.175674474406012,0.0549596443260994,-3.19642669744475,0.00143278878343093,0.0190702169062286,TRUE,1053.72486714859
"MJ006-1-barcode42-umi101368bins-ubs-5",276.128667459193,-0.187730213950545,0.0696908280946951,-2.69375783130973,0.00718129555327775,0.0586816488466912,FALSE,1018.37108219136
"MJ006-1-barcode42-umi125821bins-ubs-3",2086.64365145647,-0.8481159209982,0.1398384915685,-6.06496760287744,1.84850715328134e-09,3.22895872452659e-07,TRUE,1033.89345042018
"MJ006-1-barcode42-umi128292bins-ubs-3",134.059499443385,0.00186905786943992,0.0372146086640955,0.0502237679377556,0.959952807682106,0.986259806046875,FALSE,1148.04913365166
"MJ006-1-barcode42-umi135709bins-ubs-3",174.770350986182,-0.152166244202459,0.0504201220196075,-3.01796659959063,0.00260793957945073,0.0286570104951273,TRUE,1020.49819212064
"MJ006-1-barcode42-umi141606bins-ubs-3",222.769439311818,-0.0284661407566026,0.0386881466276023,-0.735784555166395,0.462033583131925,0.702292986038534,FALSE,1004.54890241284
"MJ006-1-barcode42-umi145145bins-ubs-4",151.491876722617,0.0835061765030553,0.0460595938905769,1.81300288277486,0.0701190178016887,0.258837780557015,FALSE,1041.99738424371
"MJ006-1-barcode42-umi162490bins-ubs-4",206.093909577583,-0.150169517421146,0.047188462470129,-3.182335459991,0.0015054197350193,0.0194879678026471,TRUE,1012.39771329798
"MJ006-1-barcode42-umi174216bins-ubs-3",1355.94855923696,-0.532097350648405,0.131522274255153,-4.04568240369793,5.60688899292262e-05,0.00176617003277062,TRUE,1030.12386465746
"MJ006-1-barcode42-umi178742bins-ubs-3",153.848019957484,0.0266009307122477,0.0455142295874421,0.584453059040402,0.559043985389714,0.776106657750102,FALSE,1026.30677637166
"MJ006-1-barcode42-umi70278bins-ubs-6",153.496157134067,-0.0349093517514839,0.0562022336341388,-0.621138155802388,0.534636877422846,0.764607057826176,FALSE,1104.59513980521
"MJ006-1-barcode42-umi77822bins-ubs-5",130.936143658622,0.0249684353884813,0.030451643222155,0.819937210163935,0.412423536423846,0.657234809309502,FALSE,1138.42002133213
"MJ006-1-barcode42-umi97508bins-ubs-4",147.471118447732,-0.128504869127139,0.04035628577663,-3.18425907276025,0.00149477174637458,0.0194879678026471,TRUE,1030.35371240067
"MJ006-1-barcode43-umi102651bins-ubs-4",306.453782444349,-0.421947489344575,0.0930839858450386,-4.53297616678138,6.49782924213863e-06,0.000259692127016397,TRUE,1029.58701323109
"MJ006-1-barcode43-umi124055bins-ubs-5",474.411799869936,-0.397760083431581,0.100356121752494,-3.96348599851805,7.89830414388977e-05,0.00226178709575025,TRUE,1025.13748790014
"MJ006-1-barcode43-umi137953bins-ubs-5",136.91477045737,-0.011081565883878,0.0351184109325993,-0.315548613664388,0.752407308241714,0.910403209076081,FALSE,1059.17893081837
"MJ006-1-barcode43-umi148802bins-ubs-3",130.924402432545,-0.00345380830937156,0.0250994304975375,-0.137605046844008,0.890578389599673,0.962686626472114,FALSE,1072.73501465806
"MJ006-1-barcode43-umi152676bins-ubs-3",141.92172638141,-0.0450111378675503,0.0402817452230463,-1.11740783867026,0.264074795736769,0.524825144337605,FALSE,1053.28753986994
"MJ006-1-barcode43-umi162497bins-ubs-3",153.424263085281,-0.0367595045635235,0.0489989860640376,-0.750209494447127,0.453299121147991,0.695062462528116,FALSE,1034.53474399643
"MJ006-1-barcode43-umi172265bins-ubs-3",133.632239904136,-0.0405521817429979,0.032796057018991,-1.23649564700767,0.216543888738682,0.471714094260482,FALSE,1077.28439930808
"MJ006-1-barcode43-umi21732bins-ubs-12",226.718479548773,-0.0607676541365227,0.063614489139108,-0.955248638460964,0.33967920033695,0.587887492825714,FALSE,1015.99070615677
"MJ006-1-barcode44-umi159020bins-ubs-3",139.044017255034,0.0427166296305894,0.0345190807895395,1.23747876981516,0.216192863284533,0.471714094260482,FALSE,1024.74912548728
"MJ006-1-barcode45-umi120059bins-ubs-4",143.968106169129,0.020582138676869,0.0454154228076958,0.453197116847743,0.650502042538777,0.834273272983577,FALSE,1032.37920119316
"MJ006-1-barcode45-umi132397bins-ubs-3",133.449644459911,-0.0178806488735498,0.0289150865160209,-0.618384761312844,0.536446435023125,0.765243476126077,FALSE,1129.33051585107
"MJ006-1-barcode45-umi132764bins-ubs-3",128.440665458752,0.036937231421648,0.0252876252847284,1.46068407000459,0.144392666306972,0.391313294929993,FALSE,1081.27366825231
"MJ006-1-barcode45-umi135865bins-ubs-3",276.865989264708,-0.0524850485112238,0.0543154486857722,-0.966300560543324,0.334125912081638,0.583639532194358,FALSE,1006.55792972983
"MJ006-1-barcode45-umi138904bins-ubs-4",155.312150349144,0.056762596306494,0.0488552673363587,1.16185212774899,0.245560683545365,0.508892206031514,FALSE,1045.57095498624
"MJ006-1-barcode45-umi142801bins-ubs-3",136.677709819309,-0.00785031699429114,0.0149450618369309,-0.525278321357771,0.599505808942942,0.808178301642055,FALSE,1003.08572687087
"MJ006-1-barcode45-umi157411bins-ubs-3",133.383410263499,0.0202082331613421,0.0353156026152191,0.57221827364864,0.56728856499088,0.78146894156907,FALSE,1123.70122681991
"MJ006-1-barcode45-umi227093bins-ubs-3",128.457241302335,0.0152013830127382,0.0238095452319198,0.638457512088839,0.52330762115874,0.754516791184899,FALSE,1109.8663556891
"MJ006-1-barcode45-umi28653bins-ubs-10",129.355381761755,0.0237992681694109,0.0233286855943032,1.02017184265292,0.307881561594815,0.557371792542338,FALSE,1051.78879232137
"MJ006-1-barcode45-umi29040bins-ubs-10",144.379757629277,-0.0723445600738832,0.03826848818822,-1.89044729747523,0.0589820283880868,0.232241736778092,FALSE,1017.82359651286
"MJ006-1-barcode45-umi38159bins-ubs-10",183.947690697409,-0.0481571822787791,0.0309905777288239,-1.55392980086295,0.120516030376845,0.355427568176726,FALSE,1004.88896168035
"MJ006-1-barcode45-umi82347bins-ubs-5",130.618053512787,-3.8205590493362e-07,0.0147965123705496,-2.58206728292303e-05,0.999979403141086,0.999979403141086,FALSE,1018.30268416861
"MJ006-1-barcode46-umi110546bins-ubs-4",131.490580054045,0.0119975161156995,0.0303750452820227,0.394979365604441,0.692934023189328,0.869618395636009,FALSE,1109.6911106587
"MJ006-1-barcode46-umi123409bins-ubs-4",129.206565026888,0.031808348636443,0.0288936157589358,1.10087809368773,0.271183837414746,0.525952095067247,FALSE,1131.57567913758
"MJ006-1-barcode46-umi135319bins-ubs-3",180.134789662793,0.0372388020869801,0.0460062488611206,0.809429219047898,0.418458324648252,0.663495162403687,FALSE,1013.29203521138
"MJ006-1-barcode46-umi155325bins-ubs-3",148.105965189781,0.102657055000277,0.0382500653347665,2.68383999090766,0.00739550001508076,0.0592266738495874,FALSE,1024.98279009334
"MJ006-1-barcode46-umi168873bins-ubs-3",134.520813438946,-0.0587717806955899,0.0281839627871486,-2.08529159435269,0.0372775744891438,0.177021647699703,FALSE,1078.26435973752
"MJ006-1-barcode46-umi18951bins-ubs-14",252.270525115361,-0.143627537777907,0.0714740139577283,-2.00950708970748,0.0447474466318098,0.19668063752121,FALSE,1015.95873445819
"MJ006-1-barcode46-umi207799bins-ubs-3",145.425655883883,-0.104306362918693,0.0431984166163879,-2.4145876420647,0.0159187764996855,0.0971052196369442,FALSE,1077.6980990096
"MJ006-1-barcode46-umi25337bins-ubs-12",136.601386519338,0.0119156328748088,0.023618136891245,0.504511974406662,0.614011690796115,0.819549502545662,FALSE,1010.04476145238
"MJ006-1-barcode46-umi31874bins-ubs-12",141.00958481418,-0.00738955585630336,0.0444950456573552,-0.166075924794154,0.868127053494044,0.9512168607108,FALSE,1124.53538608122
"MJ006-1-barcode46-umi41088bins-ubs-9",142.28277463718,-0.0490303845315473,0.0523267829913088,-0.937003609407651,0.348966921576617,0.596140491764235,FALSE,1076.19342637729
"MJ006-1-barcode46-umi49091bins-ubs-8",139.686625939192,-0.068135302551819,0.0347302189121555,-1.96184489145192,0.0500456473484675,0.205622333670877,FALSE,1045.11897814883
"MJ006-1-barcode46-umi8567bins-ubs-20",139.234330967705,-0.00438509284062332,0.0376111272809371,-0.116590306051419,0.907205454112055,0.967617555458117,FALSE,1129.06795571179
"MJ006-1-barcode46-umi94397bins-ubs-4",148.489562138852,0.0669134123492906,0.0471396607736225,1.41947165616289,0.156064786272055,0.399551854651658,FALSE,1027.72305626881
"MJ006-1-barcode48-umi100463bins-ubs-5",130.178989510537,0.038681239570539,0.0194194375409009,1.99188259129902,0.0466511390658879,0.2003878473512,FALSE,1016.48031732322
"MJ006-1-barcode48-umi100996bins-ubs-4",129.476266460775,0.0730783904889467,0.0223001379742853,3.27703759381285,0.00108444125490491,0.0163673091141137,TRUE,1018.910360303
"MJ006-1-barcode48-umi108189bins-ubs-4",138.609689839244,-0.0472789543412111,0.0292131203031537,-1.61841507687582,0.105882955325242,0.326991479680895,FALSE,1017.93437581154
"MJ006-1-barcode48-umi110670bins-ubs-5",131.223691885148,0.0332381606759691,0.0284268267701281,1.16925328826701,0.242545833967925,0.50485861916231,FALSE,1140.84886819024
"MJ006-1-barcode48-umi117666bins-ubs-4",134.047899602088,-0.0561637050956574,0.0282971340723193,-1.98478421709136,0.0474321398579611,0.201001668904813,FALSE,1035.11433296613
"MJ006-1-barcode48-umi125413bins-ubs-3",136.863733451706,-0.0801337944769653,0.0349557091829189,-2.29243795506007,0.0220705059269862,0.122482403617164,FALSE,1088.39794736319
"MJ006-1-barcode48-umi133866bins-ubs-3",138.294460936687,-0.014124284642565,0.027610176792279,-0.5115608186368,0.609068426787423,0.817140647701242,FALSE,1026.57955184885
"MJ006-1-barcode48-umi143373bins-ubs-3",131.394985853371,-0.0199546486994319,0.026457758344338,-0.754207837252478,0.450883550123011,0.692821064823163,FALSE,1115.9126698304
"MJ006-1-barcode48-umi152482bins-ubs-3",138.474303928965,0.017809653083411,0.0152289098911752,1.16946342257441,0.242494729958598,0.50485861916231,FALSE,1003.26796861843
"MJ006-1-barcode48-umi168426bins-ubs-4",144.14514784321,-0.066157732157383,0.0426806103284898,-1.55006527901551,0.121410266122887,0.355427568176726,FALSE,1112.47805638945
"MJ006-1-barcode48-umi60191bins-ubs-6",134.557567344248,-0.00167995810361418,0.0127809026808962,-0.131442836672658,0.895451370020094,0.962686626472114,FALSE,1002.77253204867
"MJ006-1-barcode48-umi65729bins-ubs-7",144.647068502155,-0.00757311363771773,0.035034548898973,-0.216161300079983,0.828904908411077,0.938148497300025,FALSE,1027.86055178317
"MJ006-1-barcode48-umi91350bins-ubs-6",172.638728284823,-0.0874674347611004,0.0444419254935297,-1.9681288285728,0.0493249911032918,0.205339720672294,FALSE,1015.3437050696
"MJ006-1-barcode49-umi104059bins-ubs-5",1549.51238516844,0.278238744146612,0.0962663778484208,2.89030033502166,0.00393114700603066,0.0391045675863049,TRUE,1009.61041841164
"MJ006-1-barcode49-umi168641bins-ubs-3",136.708745941824,0.00206053191146482,0.0176262458830812,0.116901348428519,0.906961612622938,0.967617555458117,FALSE,1003.85600933656
"MJ006-1-barcode49-umi30366bins-ubs-10",157.635617665127,0.115981595475251,0.0838755450088434,1.38278201903812,0.167002760634432,0.412056419842136,FALSE,1138.92715489762
"MJ006-2-barcode50-umi150083bins-ubs-4",128.711481653057,0.0520530092697044,0.0301973925364514,1.72375840751386,0.0850332948224671,0.2900955364882,FALSE,1096.69371348551
"MJ006-2-barcode51-umi100798bins-ubs-6",135.737605669575,0.0336690788081247,0.0365829865509426,0.920348008253502,0.357605426028417,0.603459156422954,FALSE,1034.79774890952
"MJ006-2-barcode51-umi108304bins-ubs-5",130.996543671151,0.0554529119069357,0.0312201902821666,1.77618750576966,0.0759962100260235,0.272031888161334,FALSE,1033.35512294405
"MJ006-2-barcode51-umi115255bins-ubs-4",460.810640826648,-0.0831044829814277,0.135322750039643,-0.614120559603481,0.539269572740495,0.765243476126077,FALSE,1043.11849887316
"MJ006-2-barcode51-umi128072bins-ubs-4",145.045055264795,-0.0231295224862774,0.0551232357663516,-0.41959660322401,0.674864913405913,0.851465077661665,FALSE,1063.52303667143
"MJ006-2-barcode51-umi163156bins-ubs-3",223.873902086996,-0.0187446998178032,0.0774734738823942,-0.241949907219314,0.808865931908826,0.936738119673824,FALSE,1056.52220978875
"MJ006-2-barcode51-umi169896bins-ubs-4",286.184280503559,0.0198044724561639,0.0790755810528219,0.250449913772176,0.802290033106636,0.936738119673824,FALSE,1016.71434559248
"MJ006-2-barcode51-umi173844bins-ubs-3",140.613279154857,-0.00315044288382745,0.0541953732607813,-0.0581312147933351,0.953654883807884,0.985053097799677,FALSE,1078.01764859903
"MJ006-2-barcode51-umi77890bins-ubs-6",141.264080255748,0.0219348377851697,0.0430381362112073,0.509660494532702,0.61039775799561,0.817140647701242,FALSE,1037.17654563161
"MJ006-2-barcode52-umi10339bins-ubs-19",139.763761677584,-0.0806707989277048,0.0314485911247143,-2.56516416292839,0.0104548362635742,0.0742843629253955,FALSE,1019.35104982483
"MJ006-2-barcode52-umi11005bins-ubs-18",893.279886728705,-0.501351740565019,0.124517585281435,-4.02635289972789,6.08133942139673e-05,0.001853827662329,TRUE,1027.56301717192
"MJ006-2-barcode52-umi125617bins-ubs-4",142.282081146713,0.0153960763304328,0.0106295224115494,1.4484259719613,0.147811127409197,0.393174216568667,FALSE,1000.93994536339
"MJ006-2-barcode52-umi128193bins-ubs-5",137.295106894329,0.00741111591820569,0.0345129302645011,0.214734473758333,0.830013140356478,0.938232556981904,FALSE,1128.49140078546
"MJ006-2-barcode52-umi155717bins-ubs-3",143.709849766465,-0.0237270739265161,0.0404863786080046,-0.586050784048762,0.557962548936822,0.776106657750102,FALSE,1091.51417026589
"MJ006-2-barcode52-umi165304bins-ubs-3",125.166902729,0.229072763525477,0.0428125735892365,5.35059549849319,1.06937565519256e-07,1.12284443795219e-05,TRUE,1083.4236464375
"MJ006-2-barcode52-umi171219bins-ubs-4",141.780854862099,-0.0276291865909775,0.0415180079537094,-0.665474765113556,0.50589435401948,0.740046694347382,FALSE,1040.57661889139
"MJ006-2-barcode52-umi171549bins-ubs-3",140.992742692481,0.607359871299012,0.0771782669871737,7.86957125378248,8.81981473288084e-15,2.77824164085746e-12,TRUE,1049.51055185359
"MJ006-2-barcode52-umi269442bins-ubs-3",336.199947359637,-0.183711767616085,0.10330502859848,-1.77834293362548,0.0756427601573603,0.271796229462758,FALSE,1028.99640478213
"MJ006-2-barcode52-umi59436bins-ubs-7",172.434051948645,-0.15443924665845,0.0591313456817701,-2.61179996629203,0.00913299914048366,0.0689996229511036,FALSE,1068.29274718096
"MJ006-2-barcode53-umi100739bins-ubs-5",136.196659197825,0.0194104119851686,0.0269818891271284,0.719386692818804,0.472066370104659,0.707651026224026,FALSE,1026.90604173816
"MJ006-2-barcode53-umi105580bins-ubs-4",742.296061765587,-0.354092669266003,0.147520731055856,-2.40029090644848,0.0165561026067381,0.0983994777570282,FALSE,1045.22802771425
"MJ006-2-barcode53-umi118760bins-ubs-7",138.947265490206,0.0582006305248723,0.0422356125160359,1.37799896953726,0.168501444970709,0.413594455837196,FALSE,1034.99376472387
"MJ006-2-barcode53-umi127626bins-ubs-5",153.924666158953,-0.0101000800983153,0.0331749340956123,-0.304449138292369,0.760848532856922,0.91476064064859,FALSE,1008.72121310593
"MJ006-2-barcode53-umi133722bins-ubs-4",195.068544192881,-0.248456055911877,0.0485485405752161,-5.11768331175569,3.69789074488762e-07,3.17682432174436e-05,TRUE,1015.39396601853
"MJ006-2-barcode53-umi141890bins-ubs-3",153.928522622365,0.0140397441466432,0.0503595566731352,0.27879006635761,0.780461776883706,0.921920473943877,FALSE,1032.27788571538
"MJ006-2-barcode53-umi152854bins-ubs-3",183.164514793475,0.121919036326752,0.0421644425986641,2.89151305727481,0.00391643606374315,0.0391045675863049,TRUE,1005.9206238862
"MJ006-2-barcode53-umi165401bins-ubs-3",141.302130576799,-0.0452808673684445,0.0417705868808123,-1.08403713593128,0.27859143301752,0.531856372124356,FALSE,1074.83919406837
"MJ006-2-barcode53-umi180342bins-ubs-3",136.416411599907,-0.0211369044313206,0.0224377679519635,-0.942023488101497,0.346405309513162,0.593030828786119,FALSE,1012.54294733774
"MJ006-2-barcode53-umi61044bins-ubs-7",132.95846857242,-0.0162830149770714,0.0265464070438302,-0.613379239992322,0.539761416349411,0.765243476126077,FALSE,1027.09058922035
"MJ006-2-barcode54-umi268101bins-ubs-3",459.366593997697,-0.264105519761044,0.0848288935572262,-3.1133910709666,0.00190146629565511,0.0221837734493096,TRUE,1011.7725502114
"MJ006-2-barcode55-umi132695bins-ubs-4",142.1208730311,-0.0328155676803908,0.035809150875234,-0.916401726327625,0.359667892667601,0.604779641585201,FALSE,1043.84188882798
"MJ006-2-barcode55-umi143393bins-ubs-4",139.561953448765,-0.0152713252805155,0.0165378931441574,-0.923414194746485,0.356013215652544,0.601847028249829,FALSE,1004.20042345948
"MJ006-2-barcode55-umi71200bins-ubs-8",131.375292706828,0.0153281488922005,0.027091619456752,0.565789317861554,0.571655076439726,0.784055220951438,FALSE,1075.07275498069
"MJ006-2-barcode56-umi59069bins-ubs-7",146.744399564366,-0.115943121086086,0.0506922558637969,-2.28719592589465,0.0223802358623754,0.122482403617164,FALSE,1062.816973611
"MJ006-2-barcode57-umi136548bins-ubs-4",130.852266190251,-0.00125153200092055,0.0238313855597156,-0.0525161240744696,0.958127600495152,0.986259806046875,FALSE,1033.09577179367
"MJ006-2-barcode57-umi162938bins-ubs-3",145.725930572543,-0.0523427629287859,0.0494443997798491,-1.0586186334922,0.290016523137944,0.543776685822113,FALSE,1051.92057254112
"MJ006-2-barcode57-umi22102bins-ubs-12",143.65336595014,0.070078646160037,0.0355305651722867,1.97234819711501,0.0488371820420737,0.20511616457671,FALSE,1029.45069392324
"MJ006-2-barcode57-umi32865bins-ubs-12",142.08353048102,0.0867945662530444,0.0465592897942764,1.86417289946966,0.0625726285572716,0.23880570720991,FALSE,1064.10747805043
"MJ006-2-barcode57-umi34456bins-ubs-9",173.025730877354,0.0455785568530466,0.0608244574818003,0.74934588387713,0.453813269185024,0.695062462528116,FALSE,1071.28197728652
"MJ006-2-barcode57-umi80372bins-ubs-5",128.764600332544,-0.0148955659162042,0.0195264873717424,-0.76283899057852,0.445723031607537,0.690699342032276,FALSE,1099.64790988138
"MJ006-2-barcode58-umi120109bins-ubs-4",153.93457165373,-0.0664839609091852,0.0394551705345487,-1.68505065390527,0.0922822399268806,0.302801099760077,FALSE,1028.23389010655
"MJ006-2-barcode58-umi129048bins-ubs-5",136.76010317792,0.0257273079610654,0.0312176677033379,0.824126523658095,0.41005772342249,0.657234809309502,FALSE,1034.01036870787
"MJ006-2-barcode58-umi133299bins-ubs-4",148.624135650313,-0.00860186570747172,0.0496647542397429,-0.173198596049597,0.862527854315068,0.9512168607108,FALSE,1077.57900587725
"MJ006-2-barcode58-umi133469bins-ubs-4",262.022265553449,-0.205154430812566,0.0847047963497,-2.42199308248845,0.0155968724069784,0.0963336236901609,FALSE,1097.28281446607
"MJ006-2-barcode58-umi150494bins-ubs-3",154.92913672092,0.0797522927671276,0.0502446182194004,1.58728030172063,0.112758413102508,0.343731291554418,FALSE,1022.26077157865
"MJ006-2-barcode58-umi167044bins-ubs-3",137.154151959281,-0.0702973623947757,0.0377630605170608,-1.86153774170439,0.0629234085664207,0.23880570720991,FALSE,1149.27861488915
"MJ006-2-barcode58-umi170499bins-ubs-3",131.302793914756,0.0459195765541188,0.0190294497834303,2.41307957280524,0.015994925267971,0.0971052196369442,FALSE,1013.76310054474
"MJ006-2-barcode58-umi170693bins-ubs-3",201.753112335914,-0.111775089662714,0.0389967630150929,-2.866265839025,0.00424004499925634,0.0402363603302207,TRUE,1005.77148675493
"MJ006-2-barcode58-umi181386bins-ubs-3",130.071101275284,0.00772890265852871,0.0263011175929432,0.293862138413556,0.768917121316159,0.917457928843144,FALSE,1131.98077050403
"MJ006-2-barcode58-umi185066bins-ubs-5",131.902169071982,0.0278999468081395,0.0270678932593906,1.03073950162191,0.302907477427577,0.553670340752535,FALSE,1019.41000027634
"MJ006-2-barcode58-umi188181bins-ubs-3",298.996426342092,-0.210984420300766,0.0843272572153729,-2.50197180920885,0.0125059921475053,0.0844154469956607,FALSE,1020.38543734635
"MJ006-2-barcode58-umi242477bins-ubs-3",135.862525011165,-0.0210700453055982,0.043336093245849,-0.486200848472107,0.626919324669414,0.828629398150436,FALSE,1126.61976291149
